-56.09501721405702,-56.0090289401424,-55.75236651372639,-55.32884098564843,-54.74449976515317,-54.00722180571826,-53.12623945812662,-52.11164730560446,-50.97394764622221,-49.72366536945157,-48.37104741374267,-46.92584765705474,-45.39718858938618,-43.79348628514333,-42.12242394029485,-40.39096024705956,-38.60536101829199,-36.77124495268097,-34.89363678279767,-32.97702304856735,-31.0254073238191,-29.04236291452645,-27.03108190395003,-24.99442001195174,-22.93493712859727,-20.85493363067907,-18.75648273713183,-16.64145923793929,-14.51156496463232,-12.36835137555797,-10.21323961729746,-8.047538402741615,-5.872460021573618,-3.689134773620168,-1.498624091858832,0.6980673988451865,2.899980658096942,5.106191624754664,7.315801021122702,9.527924359901416,11.74168194377507,13.95618863753082,16.17054317515739,18.3838167382067,20.59504050513197,22.80319182211867,25.00717858119721,27.20582130741608,29.39783234876742,31.58179142434087,33.7561166103353,35.91902962102251,38.06851396204102,40.2022641852182,42.31762404710628,44.41151086184204,46.48032274927514,48.51982484464638,50.52500994268495,52.4899286831117,54.40748461187018,56.26919094464932,58.06488977743517,59.78244270276907,61.40741702018495,62.92281727219353,64.30895013062016,65.54355944379211,66.60241332585578,67.46053168127116,68.09415517788821,68.48332874834183,68.61463458594299,68.48332874834183,68.09415517788821,67.46053168127116,66.60241332585578,65.54355944379212,64.30895013062016,62.92281727219354,61.40741702018498,59.78244270276907,58.06488977743517,56.26919094464935,54.40748461187018,52.48992868311172,50.52500994268497,48.51982484464638,46.48032274927516,44.41151086184207,42.31762404710628,40.20226418521823,38.06851396204103,35.91902962102251,33.75611661033531,31.58179142434091,29.39783234876742,27.2058213074161,25.00717858119725,22.80319182211867,20.59504050513199,18.38381673820674,16.17054317515739,13.95618863753087,11.74168194377507,9.527924359901416,7.315801021122748,5.106191624754675,2.899980658096942,0.6980673988452311,-1.498624091858821,-3.689134773620168,-5.872460021573574,-8.047538402741607,-10.21323961729746,-12.36835137555792,-14.51156496463232,-16.64145923793929,-18.75648273713179,-20.85493363067907,-22.93493712859727,-24.99442001195167,-27.03108190395003,-29.04236291452645,-31.02540732381904,-32.97702304856735,-34.89363678279767,-36.77124495268092,-38.60536101829199,-40.39096024705956,-42.12242394029481,-43.79348628514333,-45.39718858938618,-46.92584765705467,-48.37104741374267,-49.72366536945157,-50.97394764622218,-52.11164730560446,-53.12623945812662,-54.00722180571824,-54.74449976515317,-55.32884098564843,-55.75236651372637,-56.0090289401424,-56.09501721405702
-55.71507881403577,-55.62999026823628,-55.3759860242187,-54.95675909164984,-54.3781755524239,-53.64788928137835,-52.77488527645511,-51.7690083886427,-50.64052470567361,-49.39974729013262,-48.05674157238664,-46.62111209395703,-45.10186308822502,-43.50732052934596,-41.84510182909752,-40.122120115073,-38.34461192525183,-36.51817944390525,-34.647840620868,-32.73808243113945,-30.79291406795097,-28.81591802976756,-26.81029791064588,-24.77892229699914,-22.72436457292529,-20.64893869288911,-18.55473113624067,-16.44362934441003,-14.31734698185744,-12.17744637258381,-10.02535845680907,-7.862400595232203,-5.689792526415628,-3.508670759781485,-1.320101664736574,0.8749065029953239,3.075392412715919,5.280431094491088,7.489123793208416,9.700588036952901,11.91394771208048,14.12832292732627,16.3428194318536,18.55651732603427,20.76845876722308,22.97763432357305,25.18296756404363,27.38329738830413,29.57735749124134,31.76375221689279,33.94092787788438,36.10713838909129,38.26040377669378,40.3984597631465,42.51869618198732,44.61808143448788,46.69306956403626,48.73948581941671,50.75238588103349,52.72588340880336,54.6529405911209,56.52511759969606,58.3322804706031,60.06227489839167,61.70058869553762,63.2300519959571,64.63066488356247,65.87969569432252,66.95224591192469,67.82249242104518,68.46573277424837,68.86111673897423,68.9945729859642,68.86111673897425,68.46573277424837,67.82249242104518,66.95224591192469,65.87969569432252,64.63066488356247,63.23005199595712,61.70058869553762,60.06227489839167,58.33228047060312,56.52511759969608,54.6529405911209,52.72588340880337,50.75238588103352,48.73948581941671,46.69306956403628,44.61808143448789,42.51869618198732,40.39845976314652,38.26040377669379,36.10713838909129,33.94092787788439,31.76375221689283,29.57735749124134,27.38329738830415,25.18296756404367,22.97763432357305,20.7684587672231,18.55651732603431,16.3428194318536,14.12832292732631,11.91394771208049,9.700588036952901,7.489123793208463,5.280431094491099,3.075392412715919,0.8749065029953689,-1.320101664736563,-3.508670759781485,-5.689792526415586,-7.86240059523219,-10.02535845680907,-12.17744637258377,-14.31734698185744,-16.44362934441003,-18.55473113624062,-20.64893869288911,-22.72436457292529,-24.77892229699908,-26.81029791064588,-28.81591802976756,-30.7929140679509,-32.73808243113945,-34.647840620868,-36.51817944390521,-38.34461192525183,-40.122120115073,-41.84510182909746,-43.50732052934596,-45.10186308822502,-46.62111209395698,-48.05674157238664,-49.39974729013262,-50.64052470567358,-51.7690083886427,-52.77488527645511,-53.64788928137833,-54.3781755524239,-54.95675909164984,-55.37598602421868,-55.62999026823628,-55.71507881403577
-55.33662294942872,-55.25241346188951,-55.00100719904269,-54.58598423732455,-54.01303688178368,-53.28960276547768,-52.42442848901952,-51.42711729877691,-50.30770576685426,-49.07630013452817,-47.74278766398076,-46.31662543826242,-44.80670014003808,-43.22124748226531,-41.5678183418128,-39.85327916952303,-38.08383592981707,-36.26507293289733,-34.40200000988833,-32.49910331150628,-30.5603964973622,-28.58947022525721,-26.58953868955508,-24.56348255148568,-22.513888008419,-20.44308201299667,-18.35316381638109,-16.24603310349443,-14.12341503476729,-11.98688252506841,-9.83787608774897,-7.677721558128018,-5.50764599170663,-3.328792011546736,-1.142230858966019,1.051025616468505,3.250013806693044,5.453807824864426,7.661509412011315,9.872238069384984,12.08512121151145,14.29928412486504,16.5138394996909,18.72787627647189,20.94044751210093,23.15055692165109,25.3571436866677,27.55906503614311,29.75507599660238,31.94380556639262,34.12372838792287,36.29313075979588,38.45006953587432,40.59232208578218,42.71732502583785,44.82209885782133,46.90315497090668,48.9563806871831,50.97689722878108,52.95888481521738,54.89536890307372,56.77796251763893,58.5965629008152,60.33900835571041,61.99071637914847,63.53435118405714,64.94961158769217,66.21328878174074,67.29980444646408,68.18246414972236,68.8355795739442,69.23735619867909,69.3730288505713,69.23735619867909,68.8355795739442,68.18246414972236,67.29980444646408,66.21328878174076,64.94961158769217,63.53435118405715,61.99071637914847,60.33900835571041,58.59656290081521,56.77796251763895,54.89536890307372,52.9588848152174,50.9768972287811,48.9563806871831,46.9031549709067,44.82209885782135,42.71732502583785,40.5923220857822,38.45006953587434,36.29313075979588,34.12372838792288,31.94380556639265,29.75507599660238,27.55906503614313,25.35714368666774,23.15055692165109,20.94044751210095,18.72787627647192,16.5138394996909,14.29928412486509,12.08512121151146,9.872238069384984,7.661509412011359,5.453807824864437,3.250013806693044,1.05102561646855,-1.142230858966008,-3.328792011546736,-5.507645991706587,-7.677721558128008,-9.83787608774897,-11.98688252506837,-14.12341503476729,-16.24603310349443,-18.35316381638104,-20.44308201299667,-22.513888008419,-24.56348255148562,-26.58953868955508,-28.58947022525721,-30.56039649736214,-32.49910331150628,-34.40200000988833,-36.26507293289729,-38.08383592981707,-39.85327916952303,-41.56781834181275,-43.22124748226531,-44.80670014003808,-46.31662543826236,-47.74278766398076,-49.07630013452817,-50.30770576685423,-51.42711729877691,-52.42442848901952,-53.28960276547767,-54.01303688178368,-54.58598423732455,-55.00100719904268,-55.25241346188951,-55.33662294942872
-54.9597536867359,-54.87640311060824,-54.62753610488011,-54.21662466799276,-53.6491945249683,-52.93247552502781,-52.07498449103937,-51.08609094418146,-49.97560849192179,-48.75344151404676,-47.42930247612189,-46.01250296435693,-44.51181292840356,-42.93537778011443,-41.29068122796464,-39.5845420395847,-37.82313439756724,-36.01202345267178,-34.15620964030244,-32.26017707290372,-30.32794275728659,-28.36310450183482,-26.36888620761157,-24.34817982996111,-22.30358370535255,-20.23743720839818,-18.15185187438094,-16.0487392230209,-13.92983557193776,-11.79672414961939,-9.650854819280681,-7.493561714881729,-5.326079074309491,-3.149555536044443,-0.965067147016812,1.226370687552413,3.423792095629002,5.626270264976371,7.832907405017315,10.04282494558664,12.25515377031642,14.46902427229083,16.68355600227654,18.89784665392172,21.11096009402302,23.32191309690776,25.52966037702911,27.73307742892101,29.93094057335874,32.12190346601475,34.30446914125316,36.47695642785008,38.63745927168429,40.78379711664461,42.91345401133201,45.02350350867286,47.11051569821767,49.17044186598702,51.19847136788355,53.18885447514345,55.13468452675372,57.02763335282828,58.85763682804962,60.6125346941265,62.27768384794257,63.83559187064331,65.26566265423911,66.54420965921665,67.64496224413492,68.54032604587412,69.20358239824367,69.6119404823867,69.74989811326409,69.6119404823867,69.20358239824367,68.54032604587412,67.64496224413492,66.54420965921666,65.26566265423911,63.83559187064333,62.27768384794258,60.6125346941265,58.85763682804963,57.0276333528283,55.13468452675372,53.18885447514347,51.19847136788358,49.17044186598702,47.11051569821769,45.02350350867287,42.91345401133201,40.78379711664464,38.63745927168432,36.47695642785008,34.30446914125317,32.12190346601477,29.93094057335874,27.73307742892104,25.52966037702915,23.32191309690776,21.11096009402305,18.89784665392175,16.68355600227654,14.46902427229087,12.25515377031643,10.04282494558664,7.832907405017362,5.626270264976383,3.423792095629002,1.226370687552458,-0.9650671470168009,-3.149555536044443,-5.326079074309448,-7.493561714881718,-9.650854819280681,-11.79672414961934,-13.92983557193776,-16.0487392230209,-18.1518518743809,-20.23743720839818,-22.30358370535255,-24.34817982996105,-26.36888620761157,-28.36310450183482,-30.32794275728653,-32.26017707290372,-34.15620964030244,-36.01202345267175,-37.82313439756724,-39.5845420395847,-41.2906812279646,-42.93537778011443,-44.51181292840356,-46.01250296435688,-47.42930247612189,-48.75344151404676,-49.97560849192175,-51.08609094418146,-52.07498449103937,-52.93247552502778,-53.6491945249683,-54.21662466799276,-54.6275361048801,-54.87640311060824,-54.9597536867359
-54.58457564911475,-54.50206433942605,-54.255679285991,-53.84878902628346,-53.28675956737028,-52.57662107163877,-51.72666888072671,-50.74604642776858,-49.64435076220105,-48.43128931094019,-47.11640313819892,-45.70886037008604,-44.21731514496341,-42.64982264842097,-41.01379889970908,-39.31601407948008,-37.56260946901932,-35.75912984795771,-33.91056503807748,-32.02139594555714,-30.09564183997828,-28.13690669700067,-26.14842324874109,-24.1330939760393,-22.0935286878587,-20.03207860875429,-17.95086707213646,-15.85181702377404,-13.73667559845821,-11.60703605907809,-9.46435739309344,-7.309981854667713,-5.145150727172527,-2.971018564222866,-0.7886661504318795,1.400887592587791,3.596674542625224,5.797766953177173,8.003267473020239,10.21229941366528,12.42399706528749,14.63749585161313,16.85192209699852,19.06638215317653,21.27995059704199,23.49165716197782,25.70047200038699,27.90528879008192,30.10490508648625,32.29799917905841,34.48310252470893,36.65856659148765,38.82252263776378,40.97283255774458,43.1070284231712,45.22223772262787,47.3150905281763,49.38160390459822,51.41703786056178,53.41571615190971,55.37080458757087,57.27403978930851,59.11540383325443,60.88274703631616,62.56137594871531,64.13365162605648,65.57869044831008,66.87232869799149,67.9875916707052,68.89595623526917,69.56962716105335,69.98476227503242,70.12507615088523,69.98476227503245,69.56962716105335,68.89595623526917,67.9875916707052,66.87232869799149,65.57869044831008,64.13365162605648,62.56137594871532,60.88274703631616,59.11540383325444,57.27403978930854,55.37080458757087,53.41571615190973,51.41703786056179,49.38160390459822,47.31509052817631,45.22223772262792,43.1070284231712,40.9728325577446,38.8225226377638,36.65856659148765,34.48310252470895,32.29799917905844,30.10490508648625,27.90528879008195,25.70047200038703,23.49165716197782,21.27995059704201,19.06638215317657,16.85192209699852,14.63749585161318,12.42399706528751,10.21229941366528,8.00326747302028,5.797766953177184,3.596674542625224,1.400887592587836,-0.7886661504318684,-2.971018564222866,-5.145150727172484,-7.309981854667702,-9.46435739309344,-11.60703605907805,-13.73667559845821,-15.85181702377404,-17.95086707213642,-20.03207860875429,-22.0935286878587,-24.13309397603924,-26.14842324874109,-28.13690669700067,-30.09564183997823,-32.02139594555714,-33.91056503807748,-35.75912984795767,-37.56260946901932,-39.31601407948008,-41.01379889970903,-42.64982264842097,-44.21731514496341,-45.70886037008599,-47.11640313819892,-48.43128931094019,-49.64435076220101,-50.74604642776858,-51.72666888072671,-52.57662107163877,-53.28675956737028,-53.84878902628346,-54.255679285991,-54.50206433942605,-54.58457564911475
-54.21119401526173,-54.12950280859634,-53.8855437659811,-53.4825863563286,-52.92584341392769,-52.22215316752385,-51.37959746346332,-50.40710104773858,-49.31405067381306,-48.10996166837756,-46.80420710591081,-45.40581375621019,-43.92332096462575,-42.3646938739338,-40.73728040141916,-39.04780133664397,-37.30236402715586,-35.5064917427304,-33.6651625327393,-31.78285297559092,-29.8635835547543,-27.91096345625687,-25.92823338659109,-23.91830559654906,-21.88380070948779,-19.82708123291081,-17.75028181482494,-15.65533641891119,-13.54400265645224,-11.41788354403675,-9.278446965802424,-7.127043115548309,-4.964920183142031,-2.793238535186687,-0.6130836245636931,1.57452215096029,3.768608433135617,5.968246531914429,8.172539505112013,10.38061249673212,12.59160313750649,14.8046518010948,17.01889149225402,19.23343711771187,21.44737385461286,23.65974428278465,25.86953388243949,28.07565441397723,30.27692458563496,32.47204727042868,34.65958234651976,36.83791399242648,39.00521095469546,41.15937790141136,43.29799545747477,45.41824586228546,47.51682037545006,49.58980357299271,51.63252855324696,53.63939591817694,55.60364849180329,57.51709369073158,59.36976748152576,61.14954017959165,62.84167876873721,64.4284087136881,65.88856741667458,67.19751577314379,68.32756418335813,69.24923179681895,69.93359886183211,70.35571358828254,70.49845778473825,70.35571358828255,69.93359886183211,69.24923179681895,68.32756418335813,67.19751577314379,65.88856741667458,64.42840871368811,62.84167876873722,61.14954017959165,59.36976748152576,57.51709369073158,55.60364849180329,53.63939591817697,51.63252855324697,49.58980357299271,47.51682037545008,45.4182458622855,43.29799545747477,41.15937790141139,39.00521095469547,36.83791399242648,34.65958234651977,32.47204727042871,30.27692458563496,28.07565441397725,25.86953388243954,23.65974428278465,21.44737385461289,19.2334371177119,17.01889149225402,14.80465180109485,12.59160313750649,10.38061249673212,8.172539505112058,5.968246531914439,3.768608433135617,1.574522150960335,-0.613083624563682,-2.793238535186687,-4.964920183141988,-7.127043115548298,-9.278446965802424,-11.4178835440367,-13.54400265645224,-15.65533641891119,-17.7502818148249,-19.82708123291081,-21.88380070948779,-23.918305596549,-25.92823338659109,-27.91096345625687,-29.86358355475424,-31.78285297559092,-33.6651625327393,-35.50649174273036,-37.30236402715586,-39.04780133664397,-40.7372804014191,-42.3646938739338,-43.92332096462575,-45.40581375621013,-46.80420710591081,-48.10996166837756,-49.31405067381304,-50.40710104773858,-51.37959746346332,-52.22215316752384,-52.92584341392769,-53.4825863563286,-53.8855437659811,-54.12950280859634,-54.21119401526173
-53.83971451667477,-53.75882471163023,-53.51723704783485,-53.11812610616017,-52.56655779323567,-51.86918582986269,-51.03388625458302,-50.06937229705134,-48.98482653255751,-47.78957698007095,-46.49283214556794,-45.1034796057949,-43.62994502077468,-42.08010377654308,-40.46123537923884,-38.78001051978086,-37.04250166474824,-35.25420950743529,-33.42009922499958,-31.54464199343801,-29.63185849745709,-27.68536220380216,-25.70840095656289,-23.70389603494968,-21.67447822800736,-19.62252076504873,-17.55016912834577,-15.45936789261699,-13.35188480485498,-11.22933235363858,-9.093187090665406,-6.944806966996207,-4.78544693817621,-2.616273079985438,-0.4383754428171572,1.747220140526552,3.939541090189359,6.137657762885928,8.340673593906251,10.54771550834641,12.75792440817188,14.97044553163875,17.18441846459173,19.3989665578031,21.61318546893295,23.82613049938616,26.03680233200214,28.24413069075566,30.446955332674,32.64400363735702,34.83386387082148,37.01495295489458,39.18547725440413,41.34338448107682,43.48630428013216,45.61147438454856,47.71564836494933,49.79497995233255,51.84487768052493,53.85982227549052,55.83313806293634,57.75670925363574,59.62063349060369,61.41281077490416,63.11847981643427,64.71974225892471,66.1951662284435,67.51964036114519,68.66475037976925,69.60002877354886,70.29538158089345,70.72468575885512,70.86993728332521,70.72468575885514,70.29538158089345,69.60002877354886,68.66475037976925,67.51964036114519,66.1951662284435,64.71974225892474,63.11847981643427,61.41281077490416,59.6206334906037,57.75670925363576,55.83313806293634,53.85982227549054,51.84487768052495,49.79497995233255,47.71564836494935,45.61147438454859,43.48630428013216,41.34338448107683,39.18547725440415,37.01495295489458,34.83386387082149,32.64400363735705,30.446955332674,28.24413069075569,26.03680233200219,23.82613049938616,21.61318546893297,19.39896655780313,17.18441846459173,14.97044553163879,12.75792440817189,10.54771550834641,8.340673593906294,6.137657762885939,3.939541090189359,1.747220140526596,-0.4383754428171462,-2.616273079985438,-4.785446938176167,-6.944806966996196,-9.093187090665406,-11.22933235363853,-13.35188480485498,-15.45936789261699,-17.55016912834573,-19.62252076504873,-21.67447822800736,-23.70389603494962,-25.70840095656289,-27.68536220380216,-29.63185849745704,-31.54464199343801,-33.42009922499958,-35.25420950743525,-37.04250166474824,-38.78001051978086,-40.46123537923879,-42.08010377654308,-43.62994502077468,-45.10347960579485,-46.49283214556794,-47.78957698007095,-48.98482653255749,-50.06937229705134,-51.03388625458302,-51.86918582986267,-52.56655779323567,-53.11812610616017,-53.51723704783485,-53.75882471163023,-53.83971451667477
-53.47024343320624,-53.39013677159142,-53.1508671121281,-52.75551812822425,-52.20901475978658,-51.51783333341574,-50.68965148063267,-49.73297786167397,-48.65679684788834,-47.47025387928467,-46.18239631800859,-44.80197476337365,-43.33730238033608,-41.79616518107538,-40.18577405048177,-38.5127489667023,-36.78312665137648,-35.00238422581683,-33.17547295389692,-31.30685758167913,-29.40055801927323,-27.46019111252216,-25.48901102709196,-23.48994734396111,-21.46564037939586,-19.41847353001972,-17.35060263594982,-15.26398247795888,-13.16039059841304,-11.04144867563017,-8.908641698588402,-6.763335191749003,-4.606790733940269,-2.440180004837281,-0.2645975803869335,1.918927313482219,4.109419889987673,6.305949542494387,8.507620050987418,10.71356006810507,12.92291369448674,15.13483094314693,17.34845787573364,19.56292616842488,21.77734182996253,23.99077274639584,26.20223466315192,28.41067513060633,30.61495482847458,32.81382553924465,35.00590385117678,37.18963942356089,39.36327632336954,41.52480552080509,43.67190608387257,45.80187190666398,47.91151990848286,49.99707452407628,52.05402196866039,54.07692627412739,56.05919767936535,57.99280316359668,59.86790990424299,61.67245751317527,63.39166821206176,65.00753243042026,66.49835992923893,67.83857165005526,68.99902005680259,69.94822218919238,70.65485847738113,71.09156944855614,71.23940836679377,71.09156944855614,70.65485847738113,69.94822218919238,68.99902005680259,67.83857165005526,66.49835992923893,65.00753243042027,63.39166821206177,61.67245751317527,59.867909904243,57.99280316359668,56.05919767936535,54.07692627412742,52.05402196866039,49.99707452407628,47.91151990848288,45.80187190666401,43.67190608387257,41.52480552080512,39.36327632336957,37.18963942356089,35.0059038511768,32.81382553924468,30.61495482847458,28.41067513060635,26.20223466315197,23.99077274639584,21.77734182996255,19.56292616842491,17.34845787573364,15.13483094314697,12.92291369448675,10.71356006810507,8.507620050987464,6.305949542494399,4.109419889987673,1.918927313482263,-0.2645975803869224,-2.440180004837281,-4.606790733940226,-6.763335191748992,-8.908641698588402,-11.04144867563013,-13.16039059841304,-15.26398247795888,-17.35060263594977,-19.41847353001972,-21.46564037939586,-23.48994734396105,-25.48901102709196,-27.46019111252216,-29.40055801927317,-31.30685758167913,-33.17547295389692,-35.00238422581679,-36.78312665137648,-38.5127489667023,-40.18577405048172,-41.79616518107538,-43.33730238033608,-44.80197476337361,-46.18239631800859,-47.47025387928467,-48.65679684788833,-49.73297786167397,-50.68965148063267,-51.51783333341572,-52.20901475978658,-52.75551812822425,-53.15086711212809,-53.39013677159142,-53.47024343320624
-53.10288758681406,-53.02354623555709,-52.78654241333304,-52.39487267792455,-51.85332669424609,-51.1682102112825,-50.34700957898678,-49.39803561746122,-48.33008032582525,-47.15211122706299,-45.87301796196429,-44.50141641372188,-43.04550851854765,-41.51299138882453,-39.91100717274826,-38.24612461183155,-36.52434390004447,-34.75111766126152,-32.93138226337039,-31.06959504223828,-29.16977419484145,-27.23553907321389,-25.27014937012034,-23.27654225735683,-21.25736695098213,-19.21501646782266,-17.15165653401562,-15.06925173390539,-12.96958906587192,-10.85429911563435,-8.724875078392117,-6.582689866971398,-4.429011539761916,-2.265017273771511,-0.09180609747690908,2.089589412679579,4.278192277877374,6.473070917601546,8.673329422577567,10.87809811736344,13.08652422558669,15.2977624408238,17.51096518944052,19.72527234688867,21.93980013407287,24.15362887291523,26.36578921676167,28.57524638726623,30.78088183882802,32.98147162650915,35.17566056296729,37.36193100020988,39.53856474446546,41.70359618335124,43.85475414379977,45.98938927071922,48.10438277994761,50.19603125783008,52.25990073825704,54.29064163274182,56.2817544129236,58.22529475369715,60.11150726994168,61.92838131855806,63.66113488820027,65.29166063386582,66.79802210941756,68.15417866321893,69.33024227973274,70.29368607106439,71.0119117902356,71.45625464615927,71.60676421318595,71.45625464615928,71.0119117902356,70.29368607106439,69.33024227973274,68.15417866321893,66.79802210941756,65.29166063386583,63.66113488820027,61.92838131855806,60.1115072699417,58.22529475369717,56.2817544129236,54.29064163274185,52.25990073825707,50.19603125783008,48.10438277994763,45.98938927071925,43.85475414379977,41.70359618335127,39.53856474446549,37.36193100020988,35.17566056296732,32.98147162650919,30.78088183882802,28.57524638726625,26.36578921676172,24.15362887291523,21.93980013407289,19.72527234688871,17.51096518944052,15.29776244082384,13.0865242255867,10.87809811736344,8.673329422577611,6.473070917601557,4.278192277877374,2.089589412679624,-0.09180609747689794,-2.265017273771511,-4.429011539761873,-6.582689866971386,-8.724875078392117,-10.85429911563431,-12.96958906587192,-15.06925173390539,-17.15165653401557,-19.21501646782266,-21.25736695098213,-23.27654225735677,-25.27014937012034,-27.23553907321389,-29.16977419484139,-31.06959504223828,-32.93138226337039,-34.75111766126149,-36.52434390004447,-38.24612461183155,-39.91100717274821,-41.51299138882453,-43.04550851854765,-44.50141641372183,-45.87301796196429,-47.15211122706299,-48.33008032582521,-49.39803561746122,-50.34700957898678,-51.16821021128249,-51.85332669424609,-52.39487267792455,-52.78654241333303,-53.02354623555709,-53.10288758681406
-52.7377543334183,-52.65916086715404,-52.42437187412664,-52.03630041010716,-51.49960630167099,-50.82043125369855,-50.00607719569395,-49.06466362552992,-48.0047958606478,-46.83526809951475,-45.56481567671045,-44.20192206008321,-42.75467929328248,-41.23069614867844,-39.63704601263369,-37.98024595326061,-36.26625893328752,-34.50051222256282,-32.68792636818227,-30.83295036285893,-28.93959978958154,-27.01149566298172,-25.05190243070302,-23.06376416086573,-21.04973835368122,-19.01222710717496,-16.95340556692994,-14.87524772146804,-12.77954968731562,-10.66795067561165,-8.541951856310835,-6.402933344700455,-4.252169533926764,-2.090842990673502,0.07994287801001776,2.259152188401879,4.44580578470315,6.638971101578188,8.837752505411265,11.04128193507159,13.24870965848586,15.45919495139465,17.67189648818402,19.88596221017244,22.10051840226615,24.31465766191169,26.52742538134698,28.73780428070143,30.9446964193926,33.1469019683107,35.34309383451356,37.53178697899342,39.71130093723202,41.87971361652417,44.03480387113136,46.17397960629249,48.29418718869958,50.39179669753037,52.46245600558362,54.5009048572779,56.50073816765013,58.4541061647009,60.35133882043169,62.18048554813473,63.92677279980212,65.57200971833684,67.09402708685643,68.46633039733329,69.65828546294864,70.63629347992904,71.36642284250114,71.81863067126676,71.97189746658169,71.81863067126679,71.36642284250114,70.63629347992904,69.65828546294864,68.46633039733329,67.09402708685643,65.57200971833686,63.92677279980214,62.18048554813473,60.35133882043171,58.45410616470093,56.50073816765013,54.50090485727792,52.46245600558363,50.39179669753037,48.2941871886996,46.17397960629251,44.03480387113136,41.8797136165242,39.71130093723204,37.53178697899342,35.34309383451357,33.14690196831073,30.9446964193926,28.73780428070146,26.52742538134703,24.31465766191169,22.10051840226617,19.88596221017248,17.67189648818402,15.4591949513947,13.24870965848587,11.04128193507159,8.837752505411309,6.638971101578199,4.44580578470315,2.259152188401923,0.07994287801002889,-2.090842990673502,-4.252169533926721,-6.402933344700442,-8.541951856310835,-10.6679506756116,-12.77954968731562,-14.87524772146804,-16.9534055669299,-19.01222710717496,-21.04973835368122,-23.06376416086567,-25.05190243070302,-27.01149566298172,-28.93959978958148,-30.83295036285893,-32.68792636818227,-34.50051222256278,-36.26625893328752,-37.98024595326061,-39.63704601263363,-41.23069614867844,-42.75467929328248,-44.20192206008318,-45.56481567671045,-46.83526809951475,-48.00479586064778,-49.06466362552992,-50.00607719569395,-50.82043125369852,-51.49960630167099,-52.03630041010716,-52.42437187412663,-52.65916086715404,-52.7377543334183
-52.37495155277049,-52.29708893707812,-52.06446487761456,-51.67991237339931,-51.14796660757689,-50.47461150476789,-49.66697118143659,-48.73298012599241,-47.68106252522426,-46.51984377399805,-45.25790830384356,-43.90360950169166,-42.46493091877747,-40.94939362770346,-39.36400231390112,-37.7152220192445,-36.00897784866829,-34.25067092901406,-32.44520511910564,-30.59702018278465,-28.71012822617407,-26.78815111274084,-24.83435729568966,-22.85169706212889,-20.84283559327633,-18.81018353813269,-16.75592500103021,-14.68204297892809,-12.59034237062278,-10.48247073147854,-8.359936974695804,-6.224128231549936,-4.076325084293741,-1.917715380716521,0.2505931683227653,2.427561415600381,4.612208043539431,6.803599490645433,9.000840362808228,11.20306415370935,13.40942409401691,15.61908393920768,17.83120848958566,20.04495361189436,22.25945549790931,24.47381884897283,26.68710361314497,28.89830981886758,31.10635993956011,33.31007807903129,35.50816507677631,37.69916838008962,39.88144519638329,42.05311699762338,44.21201286487321,46.35559839094186,48.48088585073921,50.58432004553084,52.66163258207093,54.70765535858355,56.71608181816606,58.67916250625289,60.58732065825463,62.42867619745802,64.1884771434066,65.84846419519526,67.38625010474405,68.77489597574311,69.98301746314463,70.97591654764058,71.71827204936058,72.17858618029533,72.33470024722953,72.17858618029534,71.71827204936058,70.97591654764058,69.98301746314463,68.77489597574311,67.38625010474405,65.84846419519528,64.18847714340663,62.42867619745802,60.58732065825464,58.67916250625292,56.71608181816606,54.70765535858358,52.66163258207094,50.58432004553084,48.48088585073923,46.35559839094189,44.21201286487321,42.05311699762341,39.88144519638332,37.69916838008962,35.50816507677632,33.31007807903132,31.10635993956011,28.8983098188676,26.68710361314502,24.47381884897283,22.25945549790934,20.0449536118944,17.83120848958566,15.61908393920772,13.40942409401692,11.20306415370935,9.000840362808274,6.803599490645444,4.612208043539431,2.427561415600425,0.2505931683227764,-1.917715380716521,-4.076325084293697,-6.224128231549925,-8.359936974695804,-10.4824707314785,-12.59034237062278,-14.68204297892809,-16.75592500103017,-18.81018353813269,-20.84283559327633,-22.85169706212883,-24.83435729568966,-26.78815111274084,-28.71012822617401,-30.59702018278465,-32.44520511910564,-34.25067092901402,-36.00897784866829,-37.7152220192445,-39.36400231390106,-40.94939362770346,-42.46493091877747,-43.90360950169162,-45.25790830384356,-46.51984377399805,-47.68106252522423,-48.73298012599241,-49.66697118143659,-50.47461150476787,-51.14796660757689,-51.67991237339931,-52.06446487761455,-52.29708893707812,-52.37495155277049
